2014-05-28 19:37:58,WebContent/WEB-INF/views/search.jsp,366,0,2,364
2014-05-27 11:24:42,WebContent/WEB-INF/views/phenome.jsp,155,0,3,152
2014-05-27 11:24:42,WebContent/WEB-INF/views/search.jsp,289,0,2,287
2014-05-27 11:22:38,WebContent/WEB-INF/views/PhenoFrag.jsp,74,0,3,71
2014-05-27 11:22:38,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,81,0,3,78
2014-05-21 11:07:18,WebContent/WEB-INF/views/experiments.jsp,166,0,3,163
2014-05-21 11:07:18,WebContent/WEB-INF/views/geneHeatMap.jsp,59,1,3,55
2014-05-21 11:07:18,WebContent/WEB-INF/views/search.jsp,289,0,2,287
2014-05-21 11:07:18,WebContent/WEB-INF/views/unidimensionalTables.jsp,154,14,3,137
2014-05-21 11:06:55,WebContent/WEB-INF/views/phenome.jsp,155,0,3,152
2014-05-21 06:30:24,WebContent/WEB-INF/views/search.jsp,289,0,2,287
2014-05-21 05:54:41,WebContent/WEB-INF/views/experiments.jsp,166,0,3,163
2014-05-21 05:54:41,WebContent/WEB-INF/views/geneHeatMap.jsp,59,1,3,55
2014-05-21 05:54:41,WebContent/WEB-INF/views/phenome.jsp,155,0,3,152
2014-05-21 05:54:41,WebContent/WEB-INF/views/unidimensionalTables.jsp,154,14,3,137
2014-05-21 05:31:32,WebContent/WEB-INF/views/experiments.jsp,166,0,3,163
2014-05-20 13:37:29,WebContent/WEB-INF/views/geneHeatMap.jsp,59,1,3,55
2014-05-20 13:24:24,WebContent/WEB-INF/views/experiments.jsp,166,0,3,163
2014-05-20 13:24:24,WebContent/WEB-INF/views/phenome.jsp,155,0,3,152
2014-05-20 13:24:02,WebContent/WEB-INF/views/unidimensionalTables.jsp,154,14,3,137
2014-05-20 13:21:36,WebContent/WEB-INF/views/experiments.jsp,166,0,3,163
2014-05-20 13:21:36,WebContent/WEB-INF/views/phenome.jsp,155,0,3,152
2014-05-20 13:02:40,WebContent/WEB-INF/views/geneHeatMap.jsp,59,1,3,55
2014-05-20 11:36:11,WebContent/WEB-INF/views/geneHeatMap.jsp,59,1,3,55
2014-05-20 07:31:43,WebContent/WEB-INF/views/PhenoFrag.jsp,74,0,3,71
2014-05-20 07:31:43,WebContent/WEB-INF/views/geneHeatMap.jsp,49,1,3,45
2014-05-20 07:31:43,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,81,0,3,78
2014-05-20 07:31:43,WebContent/WEB-INF/views/phenome.jsp,151,0,3,148
2014-05-20 05:50:29,WebContent/WEB-INF/views/PhenoFrag.jsp,74,0,3,71
2014-05-20 05:50:29,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,81,0,3,78
2014-05-20 05:35:08,WebContent/WEB-INF/views/geneHeatMap.jsp,49,1,3,45
2014-05-20 05:35:08,WebContent/WEB-INF/views/phenome.jsp,151,0,3,148
2014-05-19 13:32:33,WebContent/WEB-INF/views/phenome.jsp,151,0,3,148
2014-05-19 13:24:32,WebContent/WEB-INF/views/geneHeatMap.jsp,49,1,3,45
2014-05-19 13:20:51,WebContent/WEB-INF/views/geneHeatMap.jsp,29,0,3,26
2014-05-19 13:15:53,WebContent/WEB-INF/views/phenome.jsp,151,0,3,148
2014-05-16 13:30:43,WebContent/WEB-INF/views/geneHeatMap.jsp,29,0,3,26
2014-05-16 13:30:43,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-16 13:30:43,WebContent/WEB-INF/views/phenome.jsp,135,0,3,132
2014-05-16 13:24:42,WebContent/WEB-INF/views/geneHeatMap.jsp,29,0,3,26
2014-05-16 13:24:42,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-16 13:24:42,WebContent/WEB-INF/views/phenome.jsp,135,0,3,132
2014-05-16 13:24:02,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-16 13:24:02,WebContent/WEB-INF/views/phenome.jsp,135,0,3,132
2014-05-16 13:23:38,WebContent/WEB-INF/views/geneHeatMap.jsp,29,0,3,26
2014-05-16 13:19:56,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-16 13:19:56,WebContent/WEB-INF/views/phenome.jsp,135,0,3,132
2014-05-16 12:46:22,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,65,2,3,60
2014-05-16 12:46:22,WebContent/WEB-INF/views/experiments.jsp,164,0,3,161
2014-05-16 12:46:22,WebContent/WEB-INF/views/search.jsp,282,0,2,280
2014-05-16 12:46:22,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-16 12:45:55,WebContent/WEB-INF/views/phenome.jsp,135,0,3,132
2014-05-16 12:30:06,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,65,2,3,60
2014-05-16 12:30:06,WebContent/WEB-INF/views/experiments.jsp,164,0,3,161
2014-05-16 12:30:06,WebContent/WEB-INF/views/phenome.jsp,126,0,3,123
2014-05-16 12:30:06,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-16 12:30:06,WebContent/WEB-INF/views/search.jsp,282,0,2,280
2014-05-16 12:30:06,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-16 10:35:59,WebContent/WEB-INF/views/search.jsp,282,0,2,280
2014-05-16 08:57:04,WebContent/WEB-INF/views/search.jsp,282,0,2,280
2014-05-16 08:40:51,WebContent/WEB-INF/views/search.jsp,283,0,2,281
2014-05-15 11:57:51,WebContent/WEB-INF/views/experiments.jsp,164,0,3,161
2014-05-15 11:57:51,WebContent/WEB-INF/views/phenome.jsp,126,0,3,123
2014-05-15 11:57:51,WebContent/WEB-INF/views/search.jsp,281,0,2,279
2014-05-15 11:55:34,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,65,2,3,60
2014-05-15 11:55:34,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-15 11:55:34,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-15 11:33:17,WebContent/WEB-INF/views/search.jsp,281,0,2,279
2014-05-15 11:32:59,WebContent/WEB-INF/views/phenome.jsp,126,0,3,123
2014-05-15 10:30:03,WebContent/WEB-INF/views/search.jsp,281,0,2,279
2014-05-15 09:21:56,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-15 09:21:39,WebContent/WEB-INF/views/experiments.jsp,164,0,3,161
2014-05-15 05:57:02,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-15 05:24:02,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-15 05:24:02,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-15 05:23:40,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-14 13:58:33,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-14 13:58:33,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-14 12:14:49,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,17,0,3,14
2014-05-14 11:57:48,WebContent/WEB-INF/views/phenotypes.jsp,303,31,5,267
2014-05-14 11:42:00,WebContent/WEB-INF/views/geneHeatMap.jsp,16,0,3,13
2014-05-14 11:42:00,WebContent/WEB-INF/views/pageWithHeatmap.jsp,19,0,3,16
2014-05-14 11:18:32,WebContent/WEB-INF/views/PhenoFrag.jsp,74,0,3,71
2014-05-14 11:18:32,WebContent/WEB-INF/views/chart.jsp,45,0,3,42
2014-05-14 11:18:32,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-14 11:18:32,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,81,0,3,78
2014-05-14 11:18:32,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-14 11:18:32,WebContent/WEB-INF/views/genesAllele.jsp,50,0,3,47
2014-05-14 11:18:32,WebContent/WEB-INF/views/pageWithHeatmap.jsp,19,0,3,16
2014-05-14 11:18:32,WebContent/WEB-INF/views/phenotypes.jsp,303,31,5,267
2014-05-14 11:18:32,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-14 11:18:32,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-14 11:18:32,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,58,0,3,55
2014-05-14 11:18:32,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,17,0,3,14
2014-05-14 11:18:32,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-14 07:08:12,WebContent/WEB-INF/views/phenotypes.jsp,303,31,5,267
2014-05-14 05:24:57,WebContent/WEB-INF/views/PhenoFrag.jsp,74,0,3,71
2014-05-13 13:21:13,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-13 13:20:51,WebContent/WEB-INF/views/PhenoFrag.jsp,74,0,3,71
2014-05-13 12:48:16,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,81,0,3,78
2014-05-13 12:48:16,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-13 12:07:34,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-13 11:49:47,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,81,0,3,78
2014-05-13 09:42:54,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-13 06:57:09,WebContent/WEB-INF/views/pageWithHeatmap.jsp,19,0,3,16
2014-05-13 06:57:09,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-13 06:55:54,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,85,0,3,82
2014-05-12 13:32:57,WebContent/WEB-INF/views/pageWithHeatmap.jsp,19,0,3,16
2014-05-12 13:32:57,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-12 13:09:13,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-12 13:09:03,WebContent/WEB-INF/views/pageWithHeatmap.jsp,19,0,3,16
2014-05-12 12:39:24,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-12 12:39:24,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-12 12:37:57,WebContent/WEB-INF/views/search.jsp,288,0,2,286
2014-05-12 12:23:31,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-12 12:23:31,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-12 11:51:11,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-12 11:51:11,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-12 11:03:34,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-12 11:03:34,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-12 08:23:35,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-12 08:23:35,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,58,0,3,55
2014-05-12 05:59:49,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-08 13:32:52,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,58,0,3,55
2014-05-08 13:31:32,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,58,0,3,55
2014-05-08 13:17:47,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,58,0,3,55
2014-05-08 07:36:00,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,28,0,3,25
2014-05-08 07:35:52,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-08 07:35:52,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-08 07:35:52,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,28,0,3,25
2014-05-08 07:35:52,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-08 07:17:26,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,28,0,3,25
2014-05-08 05:58:47,WebContent/WEB-INF/views/timeSeriesStatsFrag.jsp,28,0,3,25
2014-05-07 13:25:02,WebContent/WEB-INF/views/chart.jsp,45,0,3,42
2014-05-07 13:25:02,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-07 13:25:02,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-07 13:25:02,WebContent/WEB-INF/views/genesAllele.jsp,50,0,3,47
2014-05-07 13:25:02,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-07 13:25:02,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,17,0,3,14
2014-05-07 13:25:02,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-07 13:08:54,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-07 12:26:57,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-07 10:51:00,WebContent/WEB-INF/views/scatterStatsFrag.jsp,44,0,3,41
2014-05-07 09:55:27,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-07 09:55:27,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-07 09:55:27,WebContent/WEB-INF/views/genesAllele.jsp,50,0,3,47
2014-05-07 09:55:07,WebContent/WEB-INF/views/unidimensionalTables.jsp,140,13,3,124
2014-05-07 09:15:41,WebContent/WEB-INF/views/documentation/search-help.jsp,132,1,3,128
2014-05-07 09:01:36,WebContent/WEB-INF/views/chart.jsp,45,0,3,42
2014-05-07 09:01:36,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-07 09:01:36,WebContent/WEB-INF/views/genesAllele.jsp,50,0,3,47
2014-05-07 09:01:36,WebContent/WEB-INF/views/scatterStatsFrag.jsp,21,0,3,18
2014-05-07 09:01:36,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,17,0,3,14
2014-05-07 09:01:36,WebContent/WEB-INF/views/unidimensionalTables.jsp,134,13,3,118
2014-05-07 08:29:26,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-07 08:29:26,WebContent/WEB-INF/views/genesAllele.jsp,50,0,3,47
2014-05-07 08:20:46,WebContent/WEB-INF/views/chart.jsp,45,0,3,42
2014-05-07 08:20:46,WebContent/WEB-INF/views/scatterStatsFrag.jsp,21,0,3,18
2014-05-07 08:20:46,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,17,0,3,14
2014-05-07 08:20:46,WebContent/WEB-INF/views/unidimensionalTables.jsp,134,13,3,118
2014-05-07 07:47:03,WebContent/WEB-INF/views/404.jsp,43,0,4,39
2014-05-07 07:47:03,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-07 07:47:03,WebContent/WEB-INF/views/chart.jsp,39,0,3,36
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/api-help.jsp,52,1,3,48
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/disease-help.jsp,71,1,3,67
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/doc-menu-list.jsp,11,0,0,11
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/doc-menu.jsp,17,5,1,11
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/doc-pinned-menu.jsp,11,0,0,11
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/docTemplate.jsp,45,1,3,41
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/gene-help.jsp,155,1,3,151
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/image-help.jsp,69,0,3,66
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/index.jsp,79,0,3,76
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,164,1,3,160
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/release-notes.jsp,56,1,3,52
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/search-help.jsp,120,1,3,116
2014-05-07 07:47:03,WebContent/WEB-INF/views/documentation/statistics-help.jsp,69,1,3,65
2014-05-07 07:47:03,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-07 07:47:03,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-07 07:47:03,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-07 07:47:03,WebContent/WEB-INF/views/overviewChart.jsp,98,0,3,95
2014-05-07 07:47:03,WebContent/WEB-INF/views/stats.jsp,193,0,3,190
2014-05-07 07:47:03,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,148,16,3,129
2014-05-07 07:46:15,WebContent/WEB-INF/views/genes.jsp,464,0,3,461
2014-05-07 07:46:15,WebContent/WEB-INF/views/genesAllele.jsp,50,0,3,47
2014-05-07 06:12:57,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-07 06:12:57,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-06 13:39:17,WebContent/WEB-INF/views/404.jsp,43,0,4,39
2014-05-06 13:39:17,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-05-06 13:39:17,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-06 13:39:17,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-06 13:39:17,WebContent/WEB-INF/views/stats.jsp,193,0,3,190
2014-05-06 13:20:22,WebContent/WEB-INF/views/experiments.jsp,137,0,3,134
2014-05-06 12:07:00,WebContent/WEB-INF/views/experiments.jsp,144,0,3,141
2014-05-06 12:07:00,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-06 11:23:36,WebContent/WEB-INF/views/experiments.jsp,144,0,3,141
2014-05-06 11:22:48,WebContent/WEB-INF/views/genes.jsp,459,0,3,456
2014-05-06 06:45:45,WebContent/WEB-INF/views/experiments.jsp,147,0,3,144
2014-05-05 19:30:03,WebContent/WEB-INF/views/experiments.jsp,149,0,3,146
2014-05-05 17:11:19,WebContent/WEB-INF/views/experiments.jsp,143,0,3,140
2014-05-02 13:11:19,WebContent/WEB-INF/views/404.jsp,43,0,4,39
2014-05-02 13:11:19,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-05-02 13:10:49,WebContent/WEB-INF/views/experiments.jsp,129,0,3,126
2014-05-02 11:21:52,WebContent/WEB-INF/views/404.jsp,43,0,4,39
2014-05-02 10:41:33,WebContent/WEB-INF/views/404.jsp,43,0,4,39
2014-05-02 10:41:33,WebContent/WEB-INF/views/stats.jsp,193,0,3,190
2014-05-02 10:37:38,WebContent/WEB-INF/views/404.jsp,43,0,4,39
2014-05-02 09:04:06,WebContent/WEB-INF/views/stats.jsp,193,0,3,190
2014-05-02 07:55:41,WebContent/WEB-INF/views/stats.jsp,193,0,3,190
2014-05-02 07:44:02,WebContent/WEB-INF/views/stats.jsp,188,0,3,185
2014-05-02 07:30:37,WebContent/WEB-INF/views/stats.jsp,188,0,3,185
2014-05-02 07:30:19,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/api-help.jsp,52,1,3,48
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/disease-help.jsp,71,1,3,67
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/doc-menu-list.jsp,11,0,0,11
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/doc-menu.jsp,17,5,1,11
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/doc-pinned-menu.jsp,11,0,0,11
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/docTemplate.jsp,45,1,3,41
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/gene-help.jsp,155,1,3,151
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/image-help.jsp,69,0,3,66
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/index.jsp,79,0,3,76
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,164,1,3,160
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/release-notes.jsp,56,1,3,52
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/search-help.jsp,120,1,3,116
2014-05-01 12:37:07,WebContent/WEB-INF/views/documentation/statistics-help.jsp,69,1,3,65
2014-05-01 12:34:40,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/api-help.jsp,52,1,3,48
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/disease-help.jsp,71,1,3,67
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/doc-menu-list.jsp,11,0,0,11
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/doc-menu.jsp,17,5,1,11
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/doc-pinned-menu.jsp,11,0,0,11
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/docTemplate.jsp,45,1,3,41
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/gene-help.jsp,155,1,3,151
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/graph-help.jsp,136,0,3,133
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/image-help.jsp,69,0,3,66
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/index.jsp,79,0,3,76
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,164,1,3,160
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/release-notes.jsp,56,1,3,52
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/search-help.jsp,120,1,3,116
2014-05-01 11:12:47,WebContent/WEB-INF/views/documentation/statistics-help.jsp,69,1,3,65
2014-05-01 10:27:31,WebContent/WEB-INF/views/documentation/doc-menu-list.jsp,11,0,0,11
2014-05-01 10:27:31,WebContent/WEB-INF/views/documentation/doc-menu.jsp,17,5,1,11
2014-05-01 10:27:31,WebContent/WEB-INF/views/documentation/doc-pinned-menu.jsp,11,0,0,11
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/api-help.jsp,52,1,3,48
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/disease-help.jsp,71,1,3,67
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/doc-pinned-menu.jsp,22,0,0,22
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/docTemplate.jsp,45,1,3,41
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/gene-help.jsp,155,1,3,151
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/graph-help.jsp,136,0,3,133
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/image-help.jsp,69,0,3,66
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/index.jsp,79,0,3,76
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,164,1,3,160
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/release-notes.jsp,56,1,3,52
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/search-help.jsp,120,1,3,116
2014-05-01 10:24:19,WebContent/WEB-INF/views/documentation/statistics-help.jsp,69,1,3,65
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/api-help.jsp,52,1,3,48
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/disease-help.jsp,71,1,3,67
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/doc-menu.jsp,28,5,1,22
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/docTemplate.jsp,45,1,3,41
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/gene-help.jsp,155,1,3,151
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/graph-help.jsp,136,0,3,133
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/image-help.jsp,69,0,3,66
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/index.jsp,78,0,3,75
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,164,1,3,160
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/release-notes.jsp,56,1,3,52
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/search-help.jsp,120,1,3,116
2014-05-01 08:13:53,WebContent/WEB-INF/views/documentation/statistics-help.jsp,69,1,3,65
2014-05-01 08:13:34,WebContent/WEB-INF/views/stats.jsp,188,0,3,185
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/api-help.jsp,52,1,3,48
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/disease-help.jsp,71,1,3,67
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/docTemplate.jsp,45,1,3,41
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/gene-help.jsp,155,1,3,151
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/graph-help.jsp,136,0,3,133
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/image-help.jsp,69,0,3,66
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/index.jsp,78,0,3,75
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,164,1,3,160
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/release-notes.jsp,56,1,3,52
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/search-help.jsp,120,1,3,116
2014-05-01 07:53:19,WebContent/WEB-INF/views/documentation/statistics-help.jsp,69,1,3,65
2014-05-01 07:16:59,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-01 07:16:59,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/api-help.jsp,56,1,3,52
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/disease-help.jsp,75,1,3,71
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/doc-menu.jsp,28,5,1,22
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/docTemplate.jsp,49,1,3,45
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/gene-help.jsp,158,1,3,154
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/graph-help.jsp,140,0,3,137
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/image-help.jsp,73,0,3,70
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/index.jsp,81,0,3,78
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/phenotype-help.jsp,168,1,3,164
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/release-notes.jsp,59,1,3,55
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/search-help.jsp,123,1,3,119
2014-05-01 07:12:45,WebContent/WEB-INF/views/documentation/statistics-help.jsp,72,1,3,68
2014-05-01 07:11:19,WebContent/WEB-INF/views/PhenoFrag.jsp,78,0,3,75
2014-05-01 07:11:19,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,84,0,3,81
2014-04-30 11:49:41,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,94,0,3,91
2014-04-30 09:53:56,WebContent/WEB-INF/views/chart.jsp,39,0,3,36
2014-04-30 09:53:56,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,148,16,3,129
2014-04-30 09:41:14,WebContent/WEB-INF/views/chart.jsp,39,0,3,36
