2013-01-22 06:38:45,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,353,19,12,322
2013-01-22 06:38:45,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewloanaccountactivity.jsp,186,20,9,157
2013-01-18 11:14:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,352,19,12,321
2013-01-16 12:47:34,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,319,19,12,288
2013-01-15 13:13:33,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1120,26,14,1080
2013-01-12 08:12:26,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,242,19,10,213
2013-01-09 07:49:14,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1108,26,14,1068
2013-01-04 12:01:40,application/src/main/resources/META-INF/resources/pages/application/meeting/jsp/createmeeting.jsp,299,19,7,273
2013-01-04 11:31:23,application/src/main/resources/META-INF/resources/pages/application/meeting/jsp/createmeeting.jsp,299,19,7,273
2012-12-21 09:51:46,application/src/main/resources/META-INF/resources/pages/application/center/jsp/view_centerchargesdetail.jsp,286,19,11,256
2012-12-21 09:51:46,application/src/main/resources/META-INF/resources/pages/application/client/jsp/view_clientchargesdetail.jsp,307,19,11,277
2012-12-21 09:51:46,application/src/main/resources/META-INF/resources/pages/application/group/jsp/view_groupchargesdetail.jsp,305,19,11,275
2012-12-20 13:45:32,application/src/main/resources/META-INF/resources/pages/application/meeting/jsp/createmeeting.jsp,308,19,7,282
2012-12-20 13:09:56,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1108,26,14,1068
2012-12-20 11:43:45,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/Review_RepayLoan.jsp,212,19,12,181
2012-12-20 11:43:45,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1106,26,14,1066
2012-12-19 13:57:19,application/src/main/resources/META-INF/resources/pages/application/meeting/jsp/createmeeting.jsp,299,19,7,273
2012-12-19 10:47:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/previewApplyGroupPayment.jsp,190,19,10,161
2012-12-19 10:47:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,241,19,10,212
2012-12-19 09:47:03,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1109,26,14,1069
2012-12-18 19:00:42,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientPersonalInfo.jsp,913,39,11,863
2012-12-18 15:50:30,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,241,19,10,212
2012-12-17 09:36:38,application/src/main/resources/META-INF/resources/pages/application/admin/jsp/admin.jsp,502,20,7,475
2012-12-17 06:56:43,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_previewnotes.jsp,150,19,9,122
2012-12-17 06:56:43,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyGroupPayment.jsp,226,19,9,198
2012-12-17 06:56:43,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupCharges.jsp,158,19,9,130
2012-12-17 06:56:43,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupPayment.jsp,159,19,9,131
2012-12-17 06:56:43,application/src/main/resources/META-INF/resources/pages/accounts/jsp/dividegroupadjustment.jsp,184,19,11,154
2012-12-15 13:07:09,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_previewnotes.jsp,150,19,9,122
2012-12-15 13:07:09,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyGroupPayment.jsp,226,19,9,198
2012-12-15 13:07:09,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupCharges.jsp,158,19,9,130
2012-12-15 13:07:09,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupPayment.jsp,159,19,9,131
2012-12-15 13:07:09,application/src/main/resources/META-INF/resources/pages/accounts/jsp/dividegroupadjustment.jsp,184,19,11,154
2012-12-14 14:32:46,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,246,19,10,217
2012-12-14 13:22:43,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,246,19,10,217
2012-12-14 12:58:43,application/src/main/resources/META-INF/resources/pages/application/client/jsp/viewClientDetails.jsp,1034,22,11,1001
2012-12-14 12:58:43,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1109,26,14,1069
2012-12-14 03:39:21,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientPersonalInfo.jsp,915,39,11,865
2012-12-14 03:39:21,application/src/main/resources/META-INF/resources/pages/application/client/jsp/preview_ClientDetails.jsp,738,25,10,703
2012-12-12 12:59:37,application/src/main/resources/META-INF/resources/pages/application/customer/jsp/home.jsp,336,19,8,309
2012-12-12 12:55:55,application/src/main/resources/META-INF/resources/pages/application/customer/jsp/home.jsp,336,19,8,309
2012-12-12 12:45:29,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,307,19,12,276
2012-12-12 12:43:57,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,246,19,10,217
2012-12-12 12:43:57,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,310,19,12,279
2012-12-12 12:43:57,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewloanaccountactivity.jsp,185,20,9,156
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_addnotes.jsp,139,19,9,111
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_notes.jsp,105,19,9,77
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_previewnotes.jsp,150,19,9,122
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyCharges.jsp,253,19,10,224
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyGroupPayment.jsp,225,19,9,197
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyadjustment.jsp,373,21,11,341
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applypayment.jsp,258,19,10,229
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/change_status.jsp,269,19,11,239
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupCharges.jsp,155,19,9,127
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupPayment.jsp,156,19,9,128
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/dividegroupadjustment.jsp,177,19,11,147
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/previewApplyGroupPayment.jsp,188,19,10,159
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/accounts/jsp/viewtrxnhistory.jsp,149,19,9,121
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/client/jsp/viewClientDetails.jsp,1034,22,11,1001
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/financialaccounting/jsp/financialAccounting.jsp,87,19,7,61
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/group/jsp/viewgroupdetails.jsp,903,25,11,867
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/DisburseLoan.jsp,211,19,11,181
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/RepayLoan.jsp,254,19,12,223
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/Review_RepayLoan.jsp,205,19,12,174
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/Review_loanDisbursement.jsp,225,19,11,195
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/editLoanAccount.jsp,505,20,12,473
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/editPreviewLoanAccount.jsp,240,19,11,210
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/generalLedgerTransaction.jsp,318,19,8,291
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/generalLedgerTransactionStatus.jsp,318,20,8,290
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/journalVoucher.jsp,267,20,8,239
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/journalVoucherTransactionStatus.jsp,266,19,8,239
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,201,19,10,172
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1101,26,14,1061
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,250,19,12,219
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/openBalanceTransaction.jsp,249,19,8,222
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/openBalanceTransactionStatus.jsp,254,19,8,227
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/processAccountingTransactions.jsp,203,19,8,176
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/processAccountingTransactionsStatus.jsp,166,19,8,139
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/showViewGlTransactions.jsp,194,19,8,167
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewChangeLog.jsp,109,19,11,79
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewGlTransactions.jsp,187,20,8,159
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewLoanStatusHistory.jsp,87,19,9,59
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewloanaccountactivity.jsp,130,20,9,101
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/yearEndProcess.jsp,119,19,8,92
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/framework/jsp/plainheader.jsp,54,19,4,31
2012-12-12 12:23:50,application/src/main/resources/META-INF/resources/pages/framework/jsp/reportsheader.jsp,50,19,5,26
2012-12-12 12:23:50,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/birtReportPreview.jsp,202,19,7,176
2012-12-12 12:23:50,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/birtReportUpload.jsp,196,19,7,170
2012-12-12 12:07:30,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1095,26,14,1055
2012-12-12 11:57:00,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1095,26,14,1055
2012-12-12 10:49:30,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,1105,26,14,1065
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_addnotes.jsp,139,19,9,111
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyGroupPayment.jsp,225,19,9,197
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/change_status.jsp,269,19,11,239
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupCharges.jsp,155,19,9,127
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupPayment.jsp,156,19,9,128
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/previewApplyGroupPayment.jsp,188,19,10,159
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/accounts/jsp/viewtrxnhistory.jsp,149,19,9,121
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/group/jsp/viewgroupdetails.jsp,903,25,11,867
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/DisburseLoan.jsp,211,19,11,181
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/RepayLoan.jsp,235,19,12,204
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/Review_RepayLoan.jsp,205,19,12,174
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/Review_loanDisbursement.jsp,225,19,11,195
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/editLoanAccount.jsp,505,20,12,473
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/editPreviewLoanAccount.jsp,240,19,11,210
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanRepayment.jsp,201,19,10,172
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/nextPayment_loanAccount.jsp,250,19,12,219
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewChangeLog.jsp,109,19,11,79
2012-12-12 10:21:53,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/viewLoanStatusHistory.jsp,87,19,9,59
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/account_addnotes.jsp,139,19,9,111
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/applyGroupPayment.jsp,225,19,9,197
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/change_status.jsp,269,19,11,239
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupCharges.jsp,155,19,9,127
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/divideGroupPayment.jsp,156,19,9,128
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/previewApplyGroupPayment.jsp,188,19,10,159
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/accounts/jsp/viewtrxnhistory.jsp,149,19,9,121
2012-12-12 10:20:45,application/src/main/resources/META-INF/resources/pages/application/group/jsp/viewgroupdetails.jsp,903,25,11,867
